Datetime_UTC,RecNbr,Array_ID_1min,Stn_Code,DHI_Avg,DHI_Std,GHI_Avg,GHI_Std,Irrad_Direct_Avg,Irrad_Direct_Std,SunShine_Tot,Bat_Min,GTI_Avg,GTI_Std,GTISW_Avg,GTISW_Std
2023-05-09 04:43:00,16615,101.0,555.0,31.142505645751953,0.4655633270740509,34.38839340209961,0.5379329919815063,2.350336790084839,5.582520484924316,0.0,13.6,57.15946960449219,0.9380919933319092,31.343149185180664,0.7808957695960999
2023-05-09 04:44:00,16616,101.0,555.0,32.88315963745117,0.5248023867607117,36.52269744873047,0.6116704940795898,3.497189521789551,5.390894412994385,0.0,13.6,60.54806137084961,0.9973537921905518,33.36688995361328,0.744937002658844
2023-05-09 04:45:00,16617,101.0,555.0,34.677303314208984,0.5228063464164734,38.684349060058594,0.5876306295394897,4.223796367645264,5.196934223175049,0.0,13.6,64.11103820800781,1.0033973455429077,35.34234619140625,0.6398652195930481
2023-05-09 04:46:00,16618,101.0,555.0,36.345394134521484,0.43847429752349854,40.70600509643555,0.610968291759491,2.3616926670074463,3.6315221786499023,0.0,13.59,67.2677230834961,0.841924250125885,37.0582389831543,0.22890447080135345
2023-05-09 04:47:00,16619,101.0,555.0,37.7217903137207,0.3698645532131195,42.246097564697266,0.32458657026290894,2.554755210876465,5.217560291290283,0.0,13.6,69.88028717041016,0.6728354096412659,38.2209587097168,0.5231873393058777
2023-05-09 04:48:00,16620,101.0,555.0,38.736629486083984,0.2303656041622162,43.38407897949219,0.22688449919223785,3.4858319759368896,5.729768753051758,0.0,13.6,71.76973724365234,0.4362545907497406,38.93635177612305,0.3650221824645996
2023-05-09 04:49:00,16621,101.0,555.0,39.32332229614258,0.16511580348014832,44.04353713989258,0.15622809529304504,3.360854387283325,5.636826992034912,0.0,13.6,72.94660949707031,0.269402414560318,39.28803634643555,0.28849634528160095
2023-05-09 04:50:00,16622,101.0,555.0,39.69579315185547,0.10024135559797287,44.461727142333984,0.11954417079687119,4.394137382507324,6.004430294036865,0.0,13.6,73.685791015625,0.1578335464000702,39.42189025878906,0.238779217004776
2023-05-09 04:51:00,16623,101.0,555.0,39.77913284301758,0.05376947298645973,44.57666778564453,0.10509848594665527,-2.395786762237549,4.2005157470703125,0.0,13.59,74.11731719970703,0.07606972008943558,39.597537994384766,0.23623976111412048
2023-05-09 04:52:00,16624,101.0,555.0,39.858821868896484,0.056885574012994766,45.06581497192383,0.16150526702404022,6.5061869621276855,3.938114881515503,0.0,13.6,74.36563873291016,0.21404235064983368,39.54856872558594,0.18401232361793518
2023-05-09 04:53:00,16625,101.0,555.0,40.10001754760742,0.1256551295518875,45.34599685668945,0.11982946842908859,-0.03407616168260574,2.9261066913604736,0.0,13.6,75.1077651977539,0.18427936732769012,39.84190368652344,0.2015531212091446
2023-05-09 04:54:00,16626,101.0,555.0,40.349876403808594,0.04678405821323395,45.74378204345703,0.143386110663414,1.5101277828216553,6.093496322631836,0.0,13.6,75.41332244873047,0.11962123215198517,39.87037658691406,0.2543538510799408
2023-05-09 04:55:00,16627,101.0,555.0,40.195072174072266,0.15067972242832184,45.62290573120117,0.20277085900306702,3.0173420906066895,6.214480876922607,0.0,13.6,74.80036926269531,0.34086063504219055,39.28588104248047,0.29755792021751404
2023-05-09 04:56:00,16628,101.0,555.0,39.408470153808594,0.3141501545906067,44.77110290527344,0.3678359389305115,4.757383823394775,5.249726295471191,0.0,13.59,73.11019897460938,0.6566802859306335,38.28688049316406,0.4349902868270874
2023-05-09 04:57:00,16629,101.0,555.0,38.1807861328125,0.3732243776321411,43.36420822143555,0.35097891092300415,4.371292591094971,4.997258186340332,0.0,13.6,70.65798950195312,0.7874634861946106,37.14515686035156,0.42123648524284363
2023-05-09 04:58:00,16630,101.0,555.0,37.13279724121094,0.23103784024715424,42.07555389404297,0.26084333658218384,3.065572500228882,6.833357334136963,0.0,13.6,68.54996490478516,0.5367396473884583,36.3297119140625,0.18800391256809235
2023-05-09 04:59:00,16631,101.0,555.0,36.68053436279297,0.07136683166027069,41.48359680175781,0.09329106658697128,3.3493831157684326,6.609797477722168,0.0,13.6,67.65062713623047,0.14409132301807404,36.313148498535156,0.26646050810813904
2023-05-09 05:00:00,16632,101.0,555.0,36.918922424316406,0.18428944051265717,41.711734771728516,0.16713780164718628,4.530167579650879,5.508871555328369,0.0,13.6,68.02302551269531,0.2638588845729828,36.63233947753906,0.36063215136528015
2023-05-09 05:01:00,16633,101.0,555.0,37.637393951416016,0.2788507640361786,42.34632873535156,0.24473850429058075,0.5222718715667725,6.529770374298096,0.0,13.58,69.13143920898438,0.4540027678012848,37.449527740478516,0.24314366281032562
2023-05-09 05:02:00,16634,101.0,555.0,38.72591018676758,0.3524318337440491,43.253028869628906,0.30703553557395935,2.2594363689422607,6.126681327819824,0.0,13.6,70.73497772216797,0.5327577590942383,38.11086654663086,0.2806147038936615
2023-05-09 05:03:00,16635,101.0,555.0,39.98088836669922,0.3805341124534607,44.37688446044922,0.3825763463973999,1.793938159942627,6.802158832550049,0.0,13.6,72.73554229736328,0.6682170033454895,39.07343673706055,0.382728636264801
2023-05-09 05:04:00,16636,101.0,555.0,41.41168975830078,0.4998864531517029,45.852542877197266,0.5219131112098694,2.32761549949646,6.682184219360352,0.0,13.6,75.33133697509766,0.8424746990203857,40.24845886230469,0.5098211169242859
2023-05-09 05:05:00,16637,101.0,555.0,43.28578567504883,0.6084685921669006,47.65852737426758,0.5579317212104797,-0.022711513563990593,5.676639080047607,0.0,13.6,78.57791900634766,1.0195647478103638,41.82577133178711,0.6367555856704712
2023-05-09 05:06:00,16638,101.0,555.0,45.46361541748047,0.6749066710472107,49.72723388671875,0.6523378491401672,-1.3511364459991455,2.8781893253326416,0.0,13.59,82.2076416015625,1.0882474184036255,43.466182708740234,0.4410038888454437
2023-05-09 05:07:00,16639,101.0,555.0,47.710391998291016,0.5853824019432068,52.005428314208984,0.5715449452400208,-2.9520859718322754,5.501778602600098,0.0,13.6,85.7989730834961,0.9877771139144897,44.93182373046875,0.35606977343559265
2023-05-09 05:08:00,16640,101.0,555.0,49.5053596496582,0.4582648277282715,53.73292541503906,0.3972022235393524,3.939948797225952,6.648348808288574,0.0,13.6,88.8523941040039,0.7567644715309143,45.69343185424805,0.39120399951934814
2023-05-09 05:09:00,16641,101.0,555.0,50.91283416748047,0.356710821390152,55.23452377319336,0.4254686236381531,5.586371898651123,3.0512654781341553,0.0,13.6,91.18666076660156,0.6343215107917786,46.256675720214844,0.28026553988456726
2023-05-09 05:10:00,16642,101.0,555.0,52.05803298950195,0.24949972331523895,56.32986068725586,0.25328150391578674,-0.5677252411842346,7.246452331542969,0.0,13.59,93.08273315429688,0.43872299790382385,47.139137268066406,0.31563326716423035
2023-05-09 05:11:00,16643,101.0,555.0,52.914432525634766,0.2523897886276245,57.19700622558594,0.3045903146266937,6.210806846618652,5.839358329772949,0.0,13.58,94.62626647949219,0.4787217080593109,47.55855941772461,0.33196789026260376
2023-05-09 05:12:00,16644,101.0,555.0,53.79378890991211,0.26170817017555237,58.16656494140625,0.35436779260635376,-3.7469048500061035,3.3937621116638184,0.0,13.59,96.53372955322266,0.6358934044837952,48.4508171081543,0.21137180924415588
2023-05-09 05:13:00,16645,101.0,555.0,54.991859436035156,0.3545627295970917,59.48933029174805,0.3563596308231354,4.178300380706787,6.586695194244385,0.0,13.59,98.81206512451172,0.6389105916023254,49.37044906616211,0.5095303058624268
2023-05-09 05:14:00,16646,101.0,555.0,56.04436111450195,0.2635738253593445,60.60731506347656,0.3871884346008301,1.5668447017669678,4.469427585601807,0.0,13.6,100.8082504272461,0.6174066662788391,50.47007369995117,0.16633997857570648
2023-05-09 05:15:00,16647,101.0,555.0,56.956642150878906,0.25069186091423035,61.89130401611328,0.2803695499897003,4.484800338745117,4.994114398956299,0.0,13.6,102.67507934570312,0.5852893590927124,50.9638557434082,0.2974303364753723
2023-05-09 05:16:00,16648,101.0,555.0,57.74461364746094,0.2166161835193634,62.75164031982422,0.23380927741527557,-1.6122528314590454,4.406042098999023,0.0,13.58,104.12749481201172,0.28963181376457214,51.74827575683594,0.32309219241142273
2023-05-09 05:17:00,16649,101.0,555.0,58.138267517089844,0.07671617716550827,63.18508529663086,0.11083293706178665,1.510055661201477,6.695577144622803,0.0,13.6,104.77075958251953,0.12934549152851105,52.100276947021484,0.28118616342544556
2023-05-09 05:18:00,16650,101.0,555.0,58.13871765136719,0.07181168347597122,63.29256820678711,0.10673219710588455,2.0323166847229004,5.681156635284424,0.0,13.6,104.8070297241211,0.14659637212753296,52.00387191772461,0.24626833200454712
2023-05-09 05:19:00,16651,101.0,555.0,57.873538970947266,0.12646709382534027,63.06254196166992,0.1685950756072998,2.91793155670166,4.954862594604492,0.0,13.6,104.16934967041016,0.26716718077659607,51.75834655761719,0.29645320773124695
2023-05-09 05:20:00,16652,101.0,555.0,57.55828094482422,0.08427318930625916,62.58952331542969,0.13654804229736328,2.4524667263031006,6.211631774902344,0.0,13.59,103.39854431152344,0.29398202896118164,51.51655960083008,0.2766973674297333
2023-05-09 05:21:00,16653,101.0,555.0,57.545509338378906,0.12027003616094589,62.38386917114258,0.12802113592624664,2.372999906539917,5.917421340942383,0.0,13.57,102.9921646118164,0.13041071593761444,51.606319427490234,0.2975204288959503
2023-05-09 05:22:00,16654,101.0,555.0,57.99677276611328,0.15107958018779755,62.73988342285156,0.17987574636936188,3.3267979621887207,5.848612308502197,0.0,13.59,103.47612762451172,0.21340367197990417,52.17515563964844,0.3207431733608246
2023-05-09 05:23:00,16655,101.0,555.0,58.39053726196289,0.15023761987686157,63.29148864746094,0.23849605023860931,3.042914867401123,6.095126628875732,0.0,13.59,104.42365264892578,0.33874863386154175,52.76561737060547,0.33583787083625793
2023-05-09 05:24:00,16656,101.0,555.0,58.968929290771484,0.20094622671604156,64.02469635009766,0.2718157470226288,1.0105122327804565,5.887269020080566,0.0,13.59,105.62858581542969,0.3678719103336334,53.62942886352539,0.32659152150154114
2023-05-09 05:25:00,16657,101.0,555.0,59.52317428588867,0.17061014473438263,64.65230560302734,0.18605700135231018,2.7250335216522217,5.869638442993164,0.0,13.6,106.71198272705078,0.2362680286169052,54.13260269165039,0.3134121000766754
2023-05-09 05:26:00,16658,101.0,555.0,60.10496139526367,0.2010943740606308,65.16781616210938,0.22994299232959747,2.8158955574035645,5.640461444854736,0.0,13.59,107.60858917236328,0.313163697719574,54.84703063964844,0.32906830310821533
2023-05-09 05:27:00,16659,101.0,555.0,60.96041488647461,0.29876020550727844,65.9645004272461,0.3357605040073395,2.2822535037994385,6.118576526641846,0.0,13.59,109.05766296386719,0.5178356766700745,55.964359283447266,0.40037214756011963
2023-05-09 05:28:00,16660,101.0,555.0,62.05727005004883,0.35569968819618225,67.13878631591797,0.4176511764526367,1.3511748313903809,5.051599979400635,0.0,13.59,111.11996459960938,0.7574592232704163,57.4726676940918,0.4457440674304962
2023-05-09 05:29:00,16661,101.0,555.0,63.389286041259766,0.37236350774765015,68.6554183959961,0.4706569314002991,2.9634616374969482,5.815099716186523,0.0,13.6,113.52710723876953,0.7900354862213135,59.36026382446289,0.34537461400032043
2023-05-09 05:30:00,16662,101.0,555.0,64.61006164550781,0.365338534116745,70.12818145751953,0.4483458399772644,1.8166451454162598,6.3061676025390625,0.0,13.59,116.04170227050781,0.613082766532898,61.13581466674805,0.602555513381958
2023-05-09 05:31:00,16663,101.0,555.0,65.54849243164062,0.19048050045967102,71.42720031738281,0.32978200912475586,4.484861850738525,5.278787612915039,0.0,13.59,118.1019515991211,0.5319193005561829,62.635154724121094,0.44547441601753235
2023-05-09 05:32:00,16664,101.0,555.0,66.05441284179688,0.1332407295703888,72.29519653320312,0.2415434867143631,1.9642950296401978,5.948302745819092,0.0,13.6,119.62478637695312,0.3807569146156311,64.03486633300781,0.5204817652702332
2023-05-09 05:33:00,16665,101.0,555.0,66.41683959960938,0.1084844246506691,73.10482788085938,0.2264142781496048,2.645557403564453,5.970339298248291,0.0,13.59,120.84906768798828,0.41239774227142334,65.21150970458984,0.4852367639541626
2023-05-09 05:34:00,16666,101.0,555.0,66.93197631835938,0.2127825915813446,74.05815124511719,0.32583075761795044,3.7127935886383057,5.660805702209473,0.0,13.59,122.4615478515625,0.5810557007789612,66.39495086669922,0.426830917596817
2023-05-09 05:35:00,16667,101.0,555.0,67.7652816772461,0.258290559053421,75.22835540771484,0.39662283658981323,4.768657207489014,5.590037822723389,0.0,13.59,124.37430572509766,0.6527080535888672,67.71348571777344,0.233042374253273
2023-05-09 05:36:00,16668,101.0,555.0,68.73872375488281,0.3091258704662323,76.50077056884766,0.419491171836853,2.452453136444092,6.243887901306152,0.0,13.58,126.6706314086914,0.7080661654472351,68.82353210449219,0.31581658124923706
2023-05-09 05:37:00,16669,101.0,555.0,69.8600845336914,0.3094432055950165,77.88570404052734,0.4112772047519684,1.521407961845398,5.980832576751709,0.0,13.59,128.99185180664062,0.6747300624847412,69.99211120605469,0.32943862676620483
2023-05-09 05:38:00,16670,101.0,555.0,70.86128234863281,0.26569098234176636,79.16289520263672,0.3375094532966614,1.7144160270690918,6.4309163093566895,0.0,13.59,131.0839080810547,0.6242125034332275,70.67479705810547,0.17138327658176422
2023-05-09 05:39:00,16671,101.0,555.0,71.73889923095703,0.27696508169174194,80.15699005126953,0.31266677379608154,-1.5668669939041138,4.93500280380249,0.0,13.59,132.8557586669922,0.35898643732070923,71.3011474609375,0.28477323055267334
2023-05-09 05:40:00,16672,101.0,555.0,72.53850555419922,0.2380845844745636,81.03360748291016,0.18240775167942047,-1.2943425178527832,6.057198524475098,0.0,13.59,134.365478515625,0.3997410833835602,71.6794662475586,0.38481107354164124
2023-05-09 05:41:00,16673,101.0,555.0,73.28048706054688,0.18937021493911743,81.79808807373047,0.2727166414260864,-1.7825700044631958,4.281673908233643,0.0,13.58,135.5855255126953,0.3078693449497223,72.35112762451172,0.1561763435602188
2023-05-09 05:42:00,16674,101.0,555.0,73.76109313964844,0.10688412189483643,82.369873046875,0.2053491175174713,1.5328172445297241,5.396697521209717,0.0,13.59,136.63003540039062,0.2653840184211731,72.57962799072266,0.24446998536586761
2023-05-09 05:43:00,16675,101.0,555.0,73.93651580810547,0.057118359953165054,82.69710540771484,0.09851028025150299,1.8961529731750488,6.893894672393799,0.0,13.59,137.13626098632812,0.18551601469516754,72.45323181152344,0.20732621848583221
2023-05-09 05:44:00,16676,101.0,555.0,73.96280670166016,0.0509575791656971,82.7195816040039,0.09319701045751572,-0.5677063465118408,3.9959144592285156,0.0,13.59,137.1951446533203,0.13662724196910858,72.50605010986328,0.15834937989711761
2023-05-09 05:45:00,16677,101.0,555.0,73.9439697265625,0.0579850897192955,82.75846862792969,0.07895385473966599,5.72241735458374,5.404643535614014,0.0,13.59,137.2109375,0.14106743037700653,72.04188537597656,0.21390031278133392
2023-05-09 05:46:00,16678,101.0,555.0,74.0761489868164,0.09456236660480499,82.766845703125,0.13065670430660248,1.8507468700408936,5.920914649963379,0.0,13.58,137.44952392578125,0.20912666618824005,72.07064056396484,0.2622375786304474
2023-05-09 05:47:00,16679,101.0,555.0,74.47055053710938,0.17645324766635895,83.14724731445312,0.19872786104679108,1.1695369482040405,5.151072978973389,0.0,13.59,138.04319763183594,0.2073829025030136,72.35816955566406,0.19217364490032196
2023-05-09 05:48:00,16680,101.0,555.0,75.20376586914062,0.283510684967041,83.95345306396484,0.3059532344341278,0.14760813117027283,6.390974044799805,0.0,13.59,139.51272583007812,0.5832176208496094,72.90841674804688,0.4303725063800812
2023-05-09 05:49:00,16681,101.0,555.0,76.58385467529297,0.5068336129188538,85.27608489990234,0.46388116478919983,2.5206592082977295,5.341523170471191,0.0,13.59,141.89813232421875,0.7449169158935547,74.0436782836914,0.5724193453788757
2023-05-09 05:50:00,16682,101.0,555.0,78.56655883789062,0.637503445148468,87.10291290283203,0.5620952248573303,-0.6585457921028137,2.841646432876587,0.0,13.59,144.91111755371094,0.9977756142616272,75.44815826416016,0.3975360691547394
2023-05-09 05:51:00,16683,101.0,555.0,80.76985168457031,0.6348539590835571,89.15324401855469,0.5581086277961731,-2.6682024002075195,2.1873879432678223,0.0,13.59,148.21563720703125,0.9045364856719971,76.39546966552734,0.22539764642715454
2023-05-09 05:52:00,16684,101.0,555.0,82.57456970214844,0.38143566250801086,90.53349304199219,0.2126069962978363,-4.3485918045043945,3.4916298389434814,0.0,13.59,150.46922302246094,0.3707196116447449,76.67161560058594,0.17370711266994476
2023-05-09 05:53:00,16685,101.0,555.0,83.00130462646484,0.16638024151325226,90.69624328613281,0.11568959057331085,2.8384764194488525,6.898280143737793,0.0,13.59,150.681640625,0.2985755503177643,75.56350708007812,0.6223277449607849
2023-05-09 05:54:00,16686,101.0,555.0,82.0763168334961,0.3467314541339874,89.72820281982422,0.42357128858566284,2.497878074645996,6.268007278442383,0.0,13.59,148.82762145996094,0.6374191641807556,73.97325897216797,0.5716072916984558
2023-05-09 05:55:00,16687,101.0,555.0,81.00653839111328,0.2633783519268036,88.3534164428711,0.3767058253288269,0.7947921752929688,5.414643287658691,0.0,13.59,146.56777954101562,0.49554643034935,72.80998992919922,0.39043092727661133
2023-05-09 05:56:00,16688,101.0,555.0,80.36680603027344,0.2229037880897522,87.56468200683594,0.28398364782333374,3.0316033363342285,5.287902355194092,0.0,13.58,145.11106872558594,0.2839694321155548,72.16326141357422,0.2664913535118103
2023-05-09 05:57:00,16689,101.0,555.0,79.5363998413086,0.23227758705615997,87.07976531982422,0.17487898468971252,3.1565239429473877,6.645918846130371,0.0,13.59,144.27821350097656,0.20063139498233795,72.10546112060547,0.26178041100502014
2023-05-09 05:58:00,16690,101.0,555.0,79.07334899902344,0.08411934971809387,86.72769165039062,0.13631127774715424,-1.5442203283309937,4.901489734649658,0.0,13.59,143.79867553710938,0.09529294818639755,72.43355560302734,0.20758728682994843
2023-05-09 05:59:00,16691,101.0,555.0,79.26268005371094,0.10148753225803375,86.65741729736328,0.11013101041316986,4.66671895980835,4.511905193328857,0.0,13.59,143.41700744628906,0.30290335416793823,72.28286743164062,0.22465425729751587
2023-05-09 06:00:00,16692,101.0,555.0,78.8280258178711,0.27285465598106384,85.85877990722656,0.3258894979953766,-2.0778391361236572,4.2624969482421875,0.0,13.59,142.15707397460938,0.5135161280632019,72.19326782226562,0.2641759216785431
2023-05-09 06:01:00,16693,101.0,555.0,77.55045318603516,0.41270336508750916,84.64273834228516,0.5310133695602417,1.3738815784454346,5.454956531524658,0.0,13.58,140.0210418701172,0.7266027331352234,71.29158020019531,0.18970845639705658
2023-05-09 06:02:00,16694,101.0,555.0,75.89745330810547,0.557120144367218,82.96491241455078,0.5315348505973816,0.35197746753692627,6.833430767059326,0.0,13.59,137.30899047851562,0.8224819898605347,70.79651641845703,0.35072794556617737
2023-05-09 06:03:00,16695,101.0,555.0,73.87659454345703,0.650438666343689,81.07420349121094,0.5348119139671326,1.4987218379974365,5.700725078582764,0.0,13.59,134.17068481445312,0.8996779322624207,70.25308227539062,0.30606022477149963
2023-05-09 06:04:00,16696,101.0,555.0,72.07425689697266,0.4117814004421234,79.48634338378906,0.36298877000808716,4.814078330993652,6.687310218811035,0.0,13.59,131.4045867919922,0.5618523955345154,70.06385040283203,0.28961703181266785
2023-05-09 06:05:00,16697,101.0,555.0,71.28089904785156,0.09390465170145035,78.79380798339844,0.09540128707885742,1.7598429918289185,5.9625959396362305,0.0,13.59,130.3124237060547,0.14909882843494415,71.08672332763672,0.5162542462348938
2023-05-09 06:06:00,16698,101.0,555.0,71.76403045654297,0.32824674248695374,79.54649353027344,0.4234127998352051,5.6768879890441895,5.289453983306885,0.0,13.58,131.44512939453125,0.8660959601402283,73.16832733154297,0.7179636359214783
2023-05-09 06:07:00,16699,101.0,555.0,73.86203002929688,0.8876920938491821,82.08513641357422,1.1303893327713013,2.929260492324829,6.379903793334961,0.0,13.59,135.86366271972656,1.7688614130020142,77.04269409179688,1.4171559810638428
2023-05-09 06:08:00,16700,101.0,555.0,78.09320831298828,1.5195503234863281,87.13341522216797,1.8586844205856323,2.9633076190948486,6.138321399688721,0.0,13.59,144.199462890625,3.197596311569214,83.46580505371094,2.097106695175171
2023-05-09 06:09:00,16701,101.0,555.0,84.64335632324219,2.2436490058898926,95.02745819091797,2.491147756576538,3.485568046569824,4.662063121795654,0.0,13.59,157.15850830078125,4.284576892852783,92.02666473388672,3.0181586742401123
2023-05-09 06:10:00,16702,101.0,555.0,93.20313262939453,2.7346112728118896,104.6689224243164,3.1394331455230713,4.428025245666504,4.352257251739502,0.0,13.59,173.46009826660156,5.093837261199951,102.45799255371094,2.9694180488586426
2023-05-09 06:11:00,16703,101.0,555.0,103.71815490722656,3.350797176361084,116.36299896240234,3.6768643856048584,15.293758392333984,5.921193599700928,0.0,13.58,192.82899475097656,5.982805252075195,113.17613983154297,3.3529584407806396
2023-05-09 06:12:00,16704,101.0,555.0,115.93684387207031,3.668442964553833,129.50360107421875,3.9798548221588135,12.091832160949707,7.483847141265869,0.0,13.59,214.86839294433594,6.500452041625977,124.81153869628906,3.224853992462158
2023-05-09 06:13:00,16705,101.0,555.0,128.2709197998047,3.427727222442627,142.7537384033203,3.7320477962493896,12.93217658996582,6.638152122497559,0.0,13.59,236.91549682617188,6.027089595794678,135.48704528808594,2.793593168258667
2023-05-09 06:14:00,16706,101.0,555.0,139.62600708007812,3.123009443283081,154.9017791748047,3.374659776687622,9.662352561950684,5.711233615875244,0.0,13.59,257.16680908203125,5.5906877517700195,144.7176055908203,2.4405059814453125
2023-05-09 06:15:00,16707,101.0,555.0,149.87599182128906,2.771230936050415,165.9938507080078,3.064624309539795,5.779182434082031,5.382075786590576,0.0,13.59,275.4579162597656,5.036112308502197,152.5276641845703,1.9463858604431152
2023-05-09 06:16:00,16708,101.0,555.0,159.12440490722656,2.5413818359375,176.03240966796875,2.793201208114624,6.187905788421631,3.331085681915283,0.0,13.58,291.9717102050781,4.656892776489258,159.22610473632812,1.7458914518356323
2023-05-09 06:17:00,16709,101.0,555.0,167.67164611816406,2.39046049118042,185.3982391357422,2.6000254154205322,6.653343200683594,6.533376693725586,0.0,13.59,307.77874755859375,4.412606239318848,165.16647338867188,1.8711105585098267
2023-05-09 06:18:00,16710,101.0,555.0,175.68386840820312,2.2937681674957275,194.53225708007812,2.617255926132202,-2.8157684803009033,3.67374324798584,0.0,13.59,322.7646484375,4.160487651824951,170.65194702148438,1.5219635963439941
2023-05-09 06:19:00,16711,101.0,555.0,183.39593505859375,2.1479697227478027,203.23651123046875,2.394122838973999,4.836851596832275,3.8631348609924316,0.0,13.59,336.91253662109375,4.020479679107666,175.27389526367188,1.3303978443145752
2023-05-09 06:20:00,16712,101.0,555.0,190.28945922851562,1.827613353729248,210.8601837158203,2.076630115509033,-0.7266570925712585,3.353280782699585,0.0,13.59,349.87591552734375,3.474296808242798,179.62356567382812,0.974361777305603
2023-05-09 06:21:00,16713,101.0,555.0,196.06228637695312,1.4752155542373657,217.37571716308594,1.6597213745117188,4.7232441902160645,6.67457914352417,0.0,13.58,360.4173278808594,2.675604820251465,182.6232147216797,0.9809360504150391
2023-05-09 06:22:00,16714,101.0,555.0,200.5182647705078,1.1503078937530518,222.42330932617188,1.3526285886764526,2.8158328533172607,5.878100395202637,0.0,13.59,369.0019226074219,2.1884679794311523,185.08795166015625,0.4289494752883911
2023-05-09 06:23:00,16715,101.0,555.0,204.0259246826172,0.8849573135375977,226.61398315429688,1.034895420074463,5.3364715576171875,3.6647863388061523,0.0,13.59,375.6610412597656,1.5631507635116577,186.63360595703125,0.37640631198883057
2023-05-09 06:24:00,16716,101.0,555.0,206.29566955566406,0.460815966129303,229.41189575195312,0.6086731553077698,3.054234504699707,5.567170143127441,0.0,13.59,380.0421142578125,0.9755229353904724,187.6206512451172,0.20516204833984375
2023-05-09 06:25:00,16717,101.0,555.0,207.12448120117188,0.08930425345897675,230.61550903320312,0.15025408565998077,2.055109977722168,4.616245746612549,0.0,13.59,382.24017333984375,0.25521862506866455,187.42201232910156,0.46478113532066345
2023-05-09 06:26:00,16718,101.0,555.0,206.6686553955078,0.28891175985336304,230.03890991210938,0.4925852417945862,2.2027292251586914,5.492981910705566,0.0,13.58,381.1986389160156,0.6715946197509766,186.60568237304688,0.16832442581653595
2023-05-09 06:27:00,16719,101.0,555.0,205.15171813964844,0.5567712783813477,228.13241577148438,0.6789129376411438,10.116536140441895,6.197524070739746,0.0,13.59,378.0812683105469,1.2718467712402344,185.27630615234375,0.40641915798187256
2023-05-09 06:28:00,16720,101.0,555.0,202.82127380371094,0.7298084497451782,225.3524932861328,0.7946083545684814,9.707741737365723,7.358944416046143,0.0,13.59,373.4617919921875,1.4010329246520996,184.08541870117188,0.5273323059082031
2023-05-09 06:29:00,16721,101.0,555.0,200.24700927734375,0.7578537464141846,222.57077026367188,0.7820964455604553,10.002839088439941,6.840128421783447,0.0,13.59,368.84246826171875,1.2006913423538208,183.42678833007812,0.20188045501708984
2023-05-09 06:30:00,16722,101.0,555.0,197.73802185058594,0.700934648513794,220.11009216308594,0.7155596017837524,5.154672145843506,7.452588081359863,0.0,13.59,364.8606262207031,1.1497522592544556,183.47836303710938,0.31056222319602966
2023-05-09 06:31:00,16723,101.0,555.0,195.80767822265625,0.3761063814163208,218.4330596923828,0.23703031241893768,5.563554763793945,4.639132022857666,0.0,13.59,361.99072265625,0.5841514468193054,183.96890258789062,0.3383856415748596
2023-05-09 06:32:00,16724,101.0,555.0,195.26876831054688,0.08431056141853333,218.14935302734375,0.19575072824954987,0.1362770050764084,6.084132671356201,0.0,13.6,361.7646789550781,0.35453689098358154,186.1216583251953,0.7964813709259033
2023-05-09 06:33:00,16725,101.0,555.0,196.23757934570312,0.4667954444885254,219.52267456054688,0.6721618175506592,2.3162195682525635,5.55841588973999,0.0,13.59,364.08624267578125,0.9474697709083557,188.86099243164062,0.9286344647407532
2023-05-09 06:34:00,16726,101.0,555.0,198.56671142578125,0.9183288812637329,222.34860229492188,1.0117110013961792,6.517157077789307,3.5296740531921387,0.0,13.6,368.9259033203125,1.735432505607605,192.2777557373047,1.1694484949111938
2023-05-09 06:35:00,16727,101.0,555.0,202.45217895507812,1.315367579460144,226.67742919921875,1.3699547052383423,1.2829880714416504,6.502223491668701,0.0,13.59,375.9041442871094,2.426619052886963,196.8943328857422,1.5909736156463623
2023-05-09 06:36:00,16728,101.0,555.0,207.67698669433594,1.7218639850616455,232.1796112060547,1.798526406288147,-2.7363507747650146,3.0121467113494873,0.0,13.59,385.3778076171875,3.049649477005005,202.148193359375,1.5082800388336182
2023-05-09 06:37:00,16729,101.0,555.0,213.91278076171875,1.8996375799179077,238.91441345214844,2.05025053024292,-2.6114442348480225,4.59222412109375,0.0,13.6,396.5940856933594,3.404740571975708,207.31939697265625,1.3498690128326416
2023-05-09 06:38:00,16730,101.0,555.0,220.63174438476562,1.9411418437957764,246.21556091308594,2.164285182952881,4.575811386108398,6.566429615020752,0.0,13.6,408.5460510253906,3.5537893772125244,212.16917419433594,1.5310444831848145
2023-05-09 06:39:00,16731,101.0,555.0,227.3505096435547,1.9221230745315552,253.9457550048828,2.205935001373291,2.4525625705718994,7.618006706237793,0.0,13.6,421.48663330078125,3.6194636821746826,217.22865295410156,1.3650707006454468
2023-05-09 06:40:00,16732,101.0,555.0,233.44825744628906,1.671825647354126,260.6763916015625,1.8818471431732178,4.4055633544921875,6.759684085845947,0.0,13.59,432.6593322753906,3.05391526222229,221.4579620361328,1.140184998512268
2023-05-09 06:41:00,16733,101.0,555.0,238.99183654785156,1.5026544332504272,267.0057678222656,1.832464575767517,5.745298385620117,6.420219898223877,0.0,13.58,443.1722717285156,3.013375759124756,225.5120086669922,1.0354957580566406
