Datetime_UTC,RecNbr,Array_ID_1min,Stn_Code,DHI_Avg,DHI_Std,GHI_Avg,GHI_Std,Irrad_Direct_Avg,Irrad_Direct_Std,SunShine_Tot,Bat_Min,GTI_Avg,GTI_Std,GTISW_Avg,GTISW_Std
2023-05-05 05:23:00,10895,101.0,555.0,104.54747772216797,0.2456427663564682,302.6567077636719,0.9756230115890503,634.1024780273438,5.733246326446533,60.0,13.46,496.6778869628906,1.725827932357788,77.71365356445312,0.374239057302475
2023-05-05 05:24:00,10896,101.0,555.0,105.16259002685547,0.11675219237804413,305.43988037109375,0.9261285066604614,630.9600830078125,5.245543956756592,60.0,13.46,501.4157409667969,1.6092426776885986,79.00154113769531,0.335011750459671
2023-05-05 05:25:00,10897,101.0,555.0,105.28339385986328,0.12310957163572311,308.56585693359375,1.1695995330810547,632.7022094726562,5.408699035644531,60.0,13.45,506.8607482910156,1.9667541980743408,79.79178619384766,0.29048454761505127
2023-05-05 05:26:00,10898,101.0,555.0,105.87834930419922,0.20839448273181915,313.3583679199219,1.5190682411193848,637.356201171875,4.972273349761963,60.0,13.44,514.9224853515625,2.531071186065674,80.77242279052734,0.34796416759490967
2023-05-05 05:27:00,10899,101.0,555.0,106.48844909667969,0.18694010376930237,317.61187744140625,1.2489365339279175,639.1126708984375,5.335554122924805,60.0,13.43,522.1519775390625,2.0785672664642334,81.8265609741211,0.30160048604011536
2023-05-05 05:28:00,10900,101.0,555.0,106.75358581542969,0.08168672770261765,322.33575439453125,1.4227581024169922,643.5126953125,5.288230895996094,60.0,13.43,529.6966552734375,2.0732057094573975,82.7447509765625,0.30670782923698425
2023-05-05 05:29:00,10901,101.0,555.0,106.90520477294922,0.08438372611999512,327.1906433105469,1.4099208116531372,646.3202514648438,5.910462856292725,60.0,13.44,537.4556884765625,2.2416152954101562,83.41256713867188,0.3437742590904236
2023-05-05 05:30:00,10902,101.0,555.0,106.6898193359375,0.1345284879207611,331.88250732421875,1.4511600732803345,651.6527099609375,6.019525051116943,60.0,13.43,544.9694213867188,2.3818914890289307,84.31764221191406,0.29410627484321594
2023-05-05 05:31:00,10903,101.0,555.0,106.34456634521484,0.09471926838159561,335.6789855957031,0.7841863036155701,655.0855102539062,5.271757125854492,60.0,13.42,551.216064453125,1.2932473421096802,84.68185424804688,0.24107374250888824
2023-05-05 05:32:00,10904,101.0,555.0,106.40792846679688,0.09754474461078644,338.9859313964844,1.0374159812927246,654.7076416015625,5.21785831451416,60.0,13.45,556.4915161132812,1.7243708372116089,85.31627655029297,0.3367806673049927
2023-05-05 05:33:00,10905,101.0,555.0,106.50794982910156,0.07017754018306732,343.1408386230469,1.1761150360107422,659.5194702148438,5.672581195831299,60.0,13.46,563.2595825195312,1.8474289178848267,85.99380493164062,0.24658463895320892
2023-05-05 05:34:00,10906,101.0,555.0,106.72341918945312,0.07967326045036316,347.8932189941406,1.351925015449524,669.5445556640625,3.3784916400909424,60.0,13.46,570.8258056640625,2.219264507293701,86.28238677978516,0.11822648346424103
2023-05-05 05:35:00,10907,101.0,555.0,106.93633270263672,0.1440417617559433,352.4766845703125,0.899278461933136,673.047119140625,3.499328851699829,60.0,13.47,578.0541381835938,1.4591171741485596,86.62039947509766,0.2081177979707718
2023-05-05 05:36:00,10908,101.0,555.0,107.34247589111328,0.21106761693954468,355.8044128417969,1.181466817855835,672.1889038085938,3.6097609996795654,60.0,13.47,583.520751953125,1.9548653364181519,87.04439544677734,0.3730414807796478
2023-05-05 05:37:00,10909,101.0,555.0,107.95625305175781,0.17071250081062317,360.3662109375,1.1243796348571777,676.4507446289062,6.005055904388428,60.0,13.48,590.871826171875,1.9221540689468384,88.15161895751953,0.23508337140083313
2023-05-05 05:38:00,10910,101.0,555.0,108.57331085205078,0.2383250743150711,364.89080810546875,1.6236578226089478,679.025390625,4.487267971038818,60.0,13.48,598.538330078125,2.7162652015686035,89.2402114868164,0.4033343195915222
2023-05-05 05:39:00,10911,101.0,555.0,109.21404266357422,0.15915608406066895,369.70050048828125,1.3295809030532837,685.523681640625,3.8675150871276855,60.0,13.49,606.3536987304688,2.2564284801483154,90.502685546875,0.4012972116470337
2023-05-05 05:40:00,10912,101.0,555.0,109.04512023925781,0.1679103970527649,373.2449951171875,0.7274786233901978,690.9820556640625,4.980041980743408,60.0,13.49,611.8706665039062,1.0679563283920288,91.07302856445312,0.3302832841873169
2023-05-05 05:41:00,10913,101.0,555.0,108.79209899902344,0.0653252899646759,376.1280517578125,0.9777902960777283,689.4977416992188,3.557481050491333,60.0,13.49,616.5346069335938,1.5422569513320923,91.23609161376953,0.14486336708068848
2023-05-05 05:42:00,10914,101.0,555.0,108.97990417480469,0.17895764112472534,379.0485534667969,1.3188966512680054,694.1947631835938,4.744730472564697,60.0,13.5,621.4243774414062,2.1944005489349365,92.00083923339844,0.23947784304618835
2023-05-05 05:43:00,10915,101.0,555.0,108.9515609741211,0.3392845094203949,373.05548095703125,4.869722843170166,674.9447021484375,12.562302589416504,60.0,13.51,611.2459716796875,8.201671600341797,92.2005844116211,0.386052668094635
2023-05-05 05:44:00,10916,101.0,555.0,108.07479858398438,0.1662093847990036,355.58807373046875,3.1817479133605957,629.399658203125,10.882755279541016,60.0,13.51,582.277099609375,5.049898624420166,91.26979064941406,0.19888430833816528
2023-05-05 05:45:00,10917,101.0,555.0,108.53028869628906,0.5748134851455688,348.9121398925781,4.281895160675049,612.9255981445312,8.78185749053955,60.0,13.52,571.4485473632812,7.3810133934021,91.32191467285156,0.32926851511001587
2023-05-05 05:46:00,10918,101.0,555.0,110.44344329833984,0.3788595199584961,366.2374267578125,6.256546497344971,646.125,9.232928276062012,60.0,13.52,600.5263671875,10.551409721374512,93.0694351196289,0.7457889914512634
2023-05-05 05:47:00,10919,101.0,555.0,112.13813781738281,0.40532806515693665,390.46307373046875,4.547501087188721,695.0545654296875,9.658011436462402,60.0,13.54,640.5653686523438,7.50704288482666,95.98542785644531,0.5474451780319214
2023-05-05 05:48:00,10920,101.0,555.0,112.82034301757812,0.2727094888687134,399.68560791015625,2.6100518703460693,705.1907958984375,7.536231994628906,60.0,13.55,655.7958374023438,4.272578716278076,97.2231674194336,0.5313525795936584
2023-05-05 05:49:00,10921,101.0,555.0,112.6768798828125,0.1347457468509674,398.48040771484375,0.8312917947769165,693.771240234375,5.8076982498168945,60.0,13.56,653.740966796875,1.3880746364593506,97.58956146240234,0.2229846566915512
2023-05-05 05:50:00,10922,101.0,555.0,112.70247650146484,0.24804626405239105,398.7167663574219,2.082772970199585,690.7681884765625,7.53081750869751,60.0,13.56,654.0331420898438,3.410754680633545,97.77191925048828,0.31794407963752747
2023-05-05 05:51:00,10923,101.0,555.0,113.61567687988281,0.20229217410087585,406.5469665527344,1.0239986181259155,700.5798950195312,6.0173258781433105,60.0,13.55,667.1190795898438,1.6840468645095825,99.09773254394531,0.3453660011291504
2023-05-05 05:52:00,10924,101.0,555.0,113.82215881347656,0.1613049954175949,409.2135009765625,2.536769390106201,699.5017700195312,6.950016975402832,60.0,13.57,671.6271362304688,4.269815921783447,100.08415222167969,0.36080294847488403
2023-05-05 05:53:00,10925,101.0,555.0,113.94408416748047,0.2642991840839386,412.0999450683594,2.562516927719116,698.9583129882812,7.6869306564331055,60.0,13.57,676.3001708984375,4.31507682800293,100.9499282836914,0.2978097200393677
2023-05-05 05:54:00,10926,101.0,555.0,113.580078125,0.17604754865169525,411.35760498046875,3.163968324661255,689.039306640625,7.380002975463867,60.0,13.57,675.1219482421875,5.445737838745117,100.96610260009766,0.22551828622817993
2023-05-05 05:55:00,10927,101.0,555.0,112.0438003540039,0.41807428002357483,392.6814880371094,3.387273073196411,650.8272094726562,8.801728248596191,60.0,13.57,643.7705078125,5.554762363433838,99.37999725341797,0.40585240721702576
2023-05-05 05:56:00,10928,101.0,555.0,112.62564849853516,0.32500267028808594,399.0069580078125,3.1983799934387207,656.5408325195312,9.819473266601562,60.0,13.56,654.6221313476562,5.202360153198242,100.56841278076172,0.3198986351490021
2023-05-05 05:57:00,10929,101.0,555.0,112.0138168334961,0.5683465600013733,384.73028564453125,7.319244384765625,622.6212768554688,17.048099517822266,60.0,13.56,630.7362670898438,11.999837875366211,99.63945770263672,0.6997054219245911
2023-05-05 05:58:00,10930,101.0,555.0,113.84929656982422,0.838646650314331,408.8618469238281,10.549259185791016,670.2066650390625,16.505077362060547,60.0,13.55,671.4924926757812,17.794095993041992,101.6488265991211,1.082460880279541
2023-05-05 05:59:00,10931,101.0,555.0,116.4793930053711,0.46538111567497253,439.0048828125,6.364932060241699,723.8314819335938,11.29185676574707,60.0,13.54,721.6319580078125,10.463658332824707,105.05313873291016,0.8242622017860413
2023-05-05 06:00:00,10932,101.0,555.0,116.76216888427734,0.32052454352378845,446.86297607421875,0.3724769651889801,730.3373413085938,5.148493766784668,60.0,13.52,734.6619262695312,0.523870050907135,106.08342742919922,0.2451844960451126
2023-05-05 06:01:00,10933,101.0,555.0,115.9297103881836,0.3188611567020416,449.4428405761719,1.324419617652893,733.3524780273438,5.912254810333252,60.0,13.51,738.947509765625,2.1065497398376465,105.51032257080078,0.38109710812568665
2023-05-05 06:02:00,10934,101.0,555.0,114.358154296875,0.757445752620697,443.3411865234375,6.1628289222717285,712.524169921875,14.642762184143066,60.0,13.52,728.6492309570312,10.369199752807617,103.87169647216797,0.885485827922821
2023-05-05 06:03:00,10935,101.0,555.0,112.47358703613281,0.19490177929401398,431.0556640625,3.2441699504852295,688.4828491210938,9.421021461486816,60.0,13.52,708.564208984375,5.52252197265625,101.29666900634766,0.2584616541862488
2023-05-05 06:04:00,10936,101.0,555.0,114.08851623535156,0.5606692433357239,451.6363220214844,4.263477325439453,724.7293701171875,9.03137493133545,60.0,13.52,742.8439331054688,6.9441423416137695,102.61724090576172,0.4498370587825775
2023-05-05 06:05:00,10937,101.0,555.0,115.02034759521484,0.4684951603412628,450.5021057128906,1.788295030593872,718.0367431640625,5.745100498199463,60.0,13.52,740.729736328125,3.0835442543029785,103.59166717529297,0.5440893173217773
2023-05-05 06:06:00,10938,101.0,555.0,116.61800384521484,0.36308905482292175,457.0047302246094,1.0302139520645142,725.7608032226562,5.408108711242676,60.0,13.51,751.093505859375,1.639961838722229,105.5784683227539,0.6201218366622925
2023-05-05 06:07:00,10939,101.0,555.0,117.3858413696289,0.206840381026268,461.77716064453125,1.834158182144165,730.4474487304688,7.034482479095459,60.0,13.52,758.8626098632812,2.935857057571411,108.0701675415039,0.9576805233955383
2023-05-05 06:08:00,10940,101.0,555.0,118.21658325195312,0.33713531494140625,470.19268798828125,3.4319825172424316,743.9281616210938,3.811203956604004,60.0,13.52,772.6466064453125,5.6580328941345215,111.75899505615234,1.2088795900344849
2023-05-05 06:09:00,10941,101.0,555.0,119.2760009765625,0.2179519534111023,478.28350830078125,0.7949001789093018,749.9954223632812,4.088860988616943,60.0,13.51,785.7305908203125,1.2399343252182007,116.12274932861328,1.0797523260116577
2023-05-05 06:10:00,10942,101.0,555.0,119.96705627441406,0.1499151587486267,479.75872802734375,0.9140950441360474,740.334228515625,6.566552639007568,60.0,13.51,788.306640625,1.5099034309387207,120.01036071777344,1.0407007932662964
2023-05-05 06:11:00,10943,101.0,555.0,120.22403717041016,0.11957035958766937,480.1299133300781,1.644634485244751,736.0862426757812,7.097117900848389,60.0,13.5,788.8758544921875,2.77053165435791,123.12928771972656,0.5777564644813538
2023-05-05 06:12:00,10944,101.0,555.0,120.07433319091797,0.1909775584936142,482.0356140136719,3.548962354660034,736.3274536132812,8.4314546585083,60.0,13.51,792.187744140625,5.696200847625732,125.72258758544922,1.2090809345245361
2023-05-05 06:13:00,10945,101.0,555.0,120.27344512939453,0.2635992169380188,485.0346374511719,4.402590751647949,734.5973510742188,9.486308097839355,60.0,13.51,797.3225708007812,7.1889872550964355,129.3520050048828,0.7570423483848572
2023-05-05 06:14:00,10946,101.0,555.0,121.08584594726562,0.19306118786334991,493.24688720703125,2.456540107727051,743.2971801757812,6.982138156890869,60.0,13.52,811.0923461914062,4.002284526824951,133.95745849609375,1.389713168144226
2023-05-05 06:15:00,10947,101.0,555.0,121.0870132446289,0.1262919306755066,498.90484619140625,2.152268886566162,746.3831176757812,5.775115966796875,60.0,13.52,820.3905029296875,3.602076530456543,138.24024963378906,1.320258617401123
2023-05-05 06:16:00,10948,101.0,555.0,121.68132781982422,0.20614251494407654,508.4921569824219,3.443699836730957,759.1627197265625,8.811579704284668,60.0,13.51,836.610595703125,5.7341718673706055,143.2109832763672,1.5010523796081543
2023-05-05 06:17:00,10949,101.0,555.0,121.43407440185547,0.22089290618896484,515.3236694335938,0.5271472334861755,769.0061645507812,5.42245626449585,60.0,13.52,848.0,0.9459176659584045,147.00946044921875,0.9472945332527161
2023-05-05 06:18:00,10950,101.0,555.0,120.9510498046875,0.10567016154527664,516.639892578125,1.4376475811004639,759.479248046875,4.3017144203186035,60.0,13.52,850.527099609375,2.4653120040893555,150.11241149902344,0.9348335266113281
2023-05-05 06:19:00,10951,101.0,555.0,121.31217956542969,0.15369299054145813,520.1279296875,0.6201886534690857,760.0783081054688,3.406967878341675,60.0,13.52,856.2540893554688,0.8729373216629028,153.72816467285156,1.0532633066177368
2023-05-05 06:20:00,10952,101.0,555.0,121.9895248413086,0.17288155853748322,523.0371704101562,1.6286894083023071,759.209228515625,5.063209056854248,60.0,13.52,861.3270263671875,2.811502695083618,157.77752685546875,1.2243415117263794
2023-05-05 06:21:00,10953,101.0,555.0,122.053955078125,0.0885009691119194,528.6045532226562,1.8772125244140625,766.461181640625,6.1759514808654785,60.0,13.52,870.6450805664062,3.160343885421753,161.75308227539062,1.3146212100982666
2023-05-05 06:22:00,10954,101.0,555.0,122.47786712646484,0.2870715260505676,534.5191040039062,1.3405094146728516,771.6685180664062,7.732489585876465,60.0,13.54,880.4589233398438,2.477503776550293,165.70689392089844,1.1912504434585571
2023-05-05 06:23:00,10955,101.0,555.0,123.25113677978516,0.2764129042625427,538.3443603515625,1.5147987604141235,753.0731811523438,17.17400360107422,60.0,13.54,887.225341796875,2.451364278793335,169.89833068847656,1.482300043106079
2023-05-05 06:24:00,10956,101.0,555.0,124.25955200195312,0.21161293983459473,543.9141845703125,1.4356257915496826,731.8355712890625,22.38230323791504,60.0,13.55,896.3519287109375,2.6313230991363525,175.166259765625,1.4480630159378052
2023-05-05 06:25:00,10957,101.0,555.0,124.32772064208984,0.3612666428089142,548.1881103515625,0.6110562682151794,722.1009521484375,19.612974166870117,60.0,13.55,903.7816772460938,1.0673500299453735,178.89886474609375,0.7616914510726929
2023-05-05 06:26:00,10958,101.0,555.0,123.48043823242188,0.16328151524066925,550.8064575195312,1.4968314170837402,745.5253295898438,17.52406120300293,60.0,13.54,908.2581176757812,2.67114520072937,181.05406188964844,0.7488706111907959
2023-05-05 06:27:00,10959,101.0,555.0,122.94091033935547,0.11677344888448715,555.3697509765625,0.7798506617546082,792.1966552734375,15.208415985107422,60.0,13.55,916.1128540039062,1.3567615747451782,183.86004638671875,0.845572829246521
2023-05-05 06:28:00,10960,101.0,555.0,122.8338851928711,0.10215117782354355,558.8950805664062,1.1771045923233032,812.718505859375,13.457998275756836,60.0,13.55,922.1349487304688,2.0474250316619873,187.02951049804688,0.9086783528327942
2023-05-05 06:29:00,10961,101.0,555.0,122.56822204589844,0.11577301472425461,562.0336303710938,0.8368675112724304,820.0006103515625,7.885982036590576,60.0,13.55,927.6209716796875,1.5122815370559692,190.28016662597656,0.9967703223228455
2023-05-05 06:30:00,10962,101.0,555.0,122.88645935058594,0.13064508140087128,565.975830078125,1.1305450201034546,809.2572021484375,9.079276084899902,60.0,13.56,933.9939575195312,1.9424681663513184,194.3927459716797,1.304810881614685
2023-05-05 06:31:00,10963,101.0,555.0,122.45169067382812,0.19251981377601624,568.4755249023438,0.4273419678211212,793.4224853515625,6.358055591583252,60.0,13.55,938.3334350585938,0.652101457118988,197.99945068359375,1.0036038160324097
2023-05-05 06:32:00,10964,101.0,555.0,122.48943328857422,0.09261010587215424,571.1555786132812,0.9234397411346436,790.1737060546875,6.936698913574219,60.0,13.56,943.0966796875,1.6491566896438599,202.81185913085938,1.6426336765289307
2023-05-05 06:33:00,10965,101.0,555.0,122.06517791748047,0.17038793861865997,571.8765258789062,0.7784358263015747,782.2898559570312,4.250519275665283,60.0,13.56,944.7265625,1.2847285270690918,206.67759704589844,0.9880192279815674
2023-05-05 06:34:00,10966,101.0,555.0,121.78242492675781,0.1204163208603859,573.1785888671875,0.4971054792404175,781.4273071289062,4.624937534332275,60.0,13.56,946.718994140625,0.8504292964935303,209.6837615966797,0.5800864100456238
2023-05-05 06:35:00,10967,101.0,555.0,121.7009048461914,0.1552106887102127,571.0069580078125,1.4421350955963135,775.7150268554688,7.59358549118042,60.0,13.56,943.4466552734375,2.2659072875976562,211.4533233642578,0.632372260093689
2023-05-05 06:36:00,10968,101.0,555.0,121.8523178100586,0.14006935060024261,574.3619995117188,1.2968882322311401,775.865234375,5.459701061248779,60.0,13.55,949.0819702148438,2.2638356685638428,214.85983276367188,0.7220928072929382
2023-05-05 06:37:00,10969,101.0,555.0,121.60980987548828,0.15504039824008942,579.9561767578125,2.292949914932251,781.5903930664062,5.296742916107178,60.0,13.56,958.7736206054688,3.895007848739624,218.77581787109375,1.2952505350112915
2023-05-05 06:38:00,10970,101.0,555.0,120.99254608154297,0.15286897122859955,583.1111450195312,1.1410130262374878,785.6206665039062,4.724856853485107,60.0,13.56,963.995849609375,1.94365656375885,222.21401977539062,0.9202731251716614
2023-05-05 06:39:00,10971,101.0,555.0,121.3608627319336,0.31060925126075745,588.3265380859375,1.1502224206924438,792.3364868164062,5.805794715881348,60.0,13.56,972.8732299804688,2.0069892406463623,226.03823852539062,1.1312180757522583
2023-05-05 06:40:00,10972,101.0,555.0,122.19645690917969,0.20407375693321228,591.7764282226562,1.6407450437545776,793.7100830078125,4.736030101776123,60.0,13.56,978.8973388671875,2.78019380569458,229.941650390625,1.320642352104187
2023-05-05 06:41:00,10973,101.0,555.0,122.97953796386719,0.19512876868247986,596.3422241210938,1.0574672222137451,796.5972290039062,5.101901531219482,60.0,13.55,986.6599731445312,1.8038544654846191,233.87144470214844,1.0888220071792603
2023-05-05 06:42:00,10974,101.0,555.0,123.61717224121094,0.14771419763565063,599.5736694335938,1.7079657316207886,798.3402709960938,4.820492744445801,60.0,13.56,992.2265014648438,2.935150146484375,237.2587890625,1.1573808193206787
2023-05-05 06:43:00,10975,101.0,555.0,123.82437133789062,0.08008876442909241,604.5272827148438,1.3279852867126465,802.9982299804688,4.643820285797119,60.0,13.56,1000.6260375976562,2.2165980339050293,241.48663330078125,1.2728848457336426
2023-05-05 06:44:00,10976,101.0,555.0,124.31806945800781,0.16824717819690704,609.762451171875,1.2084256410598755,804.6258544921875,4.289207458496094,60.0,13.56,1009.3642578125,2.0850517749786377,246.0565643310547,1.289914608001709
2023-05-05 06:45:00,10977,101.0,555.0,124.54476165771484,0.08042319118976593,613.7731323242188,1.1510182619094849,804.171630859375,5.268588542938232,60.0,13.56,1015.9755249023438,1.8281999826431274,250.10861206054688,1.1433972120285034
2023-05-05 06:46:00,10978,101.0,555.0,124.7468032836914,0.08501826226711273,616.552001953125,0.8026631474494934,798.9078369140625,4.796671390533447,60.0,13.55,1020.6729125976562,1.2729464769363403,253.46771240234375,1.0714631080627441
2023-05-05 06:47:00,10979,101.0,555.0,124.6235580444336,0.11726952344179153,619.5099487304688,0.7928873300552368,802.4176025390625,6.748477458953857,60.0,13.56,1025.6854248046875,1.2688870429992676,257.7492980957031,1.163525104522705
2023-05-05 06:48:00,10980,101.0,555.0,125.8440933227539,0.8056002855300903,622.6487426757812,0.8246467709541321,810.0725708007812,4.577536106109619,60.0,13.56,1030.773681640625,1.4839845895767212,262.7686767578125,1.4418734312057495
2023-05-05 06:49:00,10981,101.0,555.0,128.73007202148438,0.7483714818954468,627.3927612304688,1.9205973148345947,807.8653564453125,4.677767276763916,60.0,13.56,1039.025634765625,3.3381597995758057,268.42266845703125,1.8187634944915771
2023-05-05 06:50:00,10982,101.0,555.0,130.58323669433594,0.4636746346950531,634.5100708007812,1.8959678411483765,809.9898071289062,5.170769214630127,60.0,13.56,1051.21826171875,3.240286111831665,274.5918884277344,1.8048629760742188
2023-05-05 06:51:00,10983,101.0,555.0,132.41273498535156,0.6988700032234192,635.0823364257812,1.3666579723358154,803.5664672851562,5.390141010284424,60.0,13.55,1052.2591552734375,2.2821123600006104,279.0115966796875,1.2043064832687378
2023-05-05 06:52:00,10984,101.0,555.0,135.5843963623047,1.1170202493667603,643.368896484375,2.7884328365325928,814.1295166015625,5.3806281089782715,60.0,13.56,1066.03125,4.536900520324707,286.2187805175781,2.1449999809265137
2023-05-05 06:53:00,10985,101.0,555.0,139.66650390625,1.0405782461166382,651.2635498046875,1.5948772430419922,814.4090576171875,5.0893659591674805,60.0,13.56,1079.4481201171875,2.876009225845337,292.9125671386719,1.6826008558273315
2023-05-05 06:54:00,10986,101.0,555.0,142.94448852539062,1.0280860662460327,656.1367797851562,2.100977659225464,807.6613159179688,5.563147068023682,60.0,13.56,1087.5728759765625,3.4884650707244873,298.4149475097656,1.7836582660675049
2023-05-05 06:55:00,10987,101.0,555.0,147.22348022460938,1.3872603178024292,665.943359375,3.12316632270813,806.4439086914062,8.858292579650879,60.0,13.56,1103.8079833984375,5.186755657196045,305.5487976074219,2.142366886138916
2023-05-05 06:56:00,10988,101.0,555.0,151.6456756591797,0.8569444417953491,672.9825439453125,1.1431185007095337,805.7431030273438,11.790377616882324,60.0,13.55,1115.550537109375,1.9426599740982056,311.9508056640625,1.2182236909866333
2023-05-05 06:57:00,10989,101.0,555.0,154.074951171875,1.0124973058700562,676.6434936523438,1.0099290609359741,814.768310546875,8.051311492919922,60.0,13.56,1121.641845703125,1.7196985483169556,314.98101806640625,0.9784831404685974
2023-05-05 06:58:00,10990,101.0,555.0,159.14012145996094,1.5213961601257324,679.0219116210938,0.928544282913208,807.6095581054688,7.97918701171875,60.0,13.56,1125.644287109375,1.5846070051193237,319.2750549316406,1.3202710151672363
2023-05-05 06:59:00,10991,101.0,555.0,159.91563415527344,1.179442048072815,679.9871826171875,1.2180066108703613,801.1683959960938,7.231265544891357,60.0,13.56,1127.2149658203125,1.8618199825286865,321.4613952636719,0.5253614187240601
2023-05-05 07:00:00,10992,101.0,555.0,151.45529174804688,3.4001994132995605,676.291015625,3.191035747528076,793.1016235351562,4.4537553787231445,60.0,13.56,1121.376220703125,5.387136936187744,321.6949157714844,1.0626518726348877
2023-05-05 07:01:00,10993,101.0,555.0,141.87525939941406,1.736405611038208,667.7515258789062,1.8337745666503906,790.5294799804688,4.422120094299316,60.0,13.54,1106.922119140625,3.1188151836395264,318.4947814941406,0.7587238550186157
2023-05-05 07:02:00,10994,101.0,555.0,140.37158203125,0.6153079867362976,667.3297729492188,0.7123767137527466,791.0023193359375,4.864044666290283,60.0,13.55,1106.5531005859375,1.3694063425064087,318.9276428222656,0.8479776382446289
2023-05-05 07:03:00,10995,101.0,555.0,142.49154663085938,0.562242865562439,672.1692504882812,1.920930027961731,791.3661499023438,4.443967342376709,60.0,13.55,1114.720703125,3.2736287117004395,322.888671875,1.2242915630340576
2023-05-05 07:04:00,10996,101.0,555.0,143.0806427001953,0.14233160018920898,676.3182983398438,0.5381858348846436,796.275634765625,4.466485500335693,60.0,13.55,1121.89990234375,0.9201822280883789,326.71002197265625,0.8422046899795532
2023-05-05 07:05:00,10997,101.0,555.0,143.9864044189453,0.6469079256057739,679.2427978515625,0.7439391016960144,799.7675170898438,4.522823810577393,60.0,13.55,1126.8890380859375,1.206756830215454,330.3492736816406,0.9580665230751038
2023-05-05 07:06:00,10998,101.0,555.0,147.73455810546875,1.4831643104553223,683.9659423828125,2.8188316822052,801.9823608398438,5.038650989532471,60.0,13.54,1134.943359375,4.7161736488342285,335.0765380859375,2.186028242111206
2023-05-05 07:07:00,10999,101.0,555.0,151.21234130859375,0.3372592031955719,695.9904174804688,2.5783708095550537,816.5927734375,6.330040454864502,60.0,13.55,1155.2054443359375,4.293866157531738,343.4491882324219,2.330855369567871
2023-05-05 07:08:00,11000,101.0,555.0,149.00018310546875,1.3356908559799194,701.7885131835938,0.8626253008842468,831.3026733398438,6.106565475463867,60.0,13.55,1164.849609375,1.5320391654968262,349.37969970703125,0.8432413935661316
2023-05-05 07:09:00,11001,101.0,555.0,147.2473907470703,0.9055868983268738,704.168212890625,1.1604140996932983,843.1786499023438,4.985007286071777,60.0,13.55,1169.1063232421875,2.088996410369873,352.1227111816406,1.3177683353424072
2023-05-05 07:10:00,11002,101.0,555.0,152.60215759277344,1.8333351612091064,712.4288940429688,3.4672250747680664,853.3059692382812,9.50672721862793,60.0,13.55,1182.8150634765625,5.63774299621582,359.6714172363281,3.0466721057891846
2023-05-05 07:11:00,11003,101.0,555.0,156.25477600097656,0.2529946267604828,720.5510864257812,1.095693826675415,868.2431030273438,4.560657024383545,60.0,13.54,1196.4925537109375,2.0413806438446045,367.81732177734375,1.6095097064971924
2023-05-05 07:12:00,11004,101.0,555.0,155.03135681152344,0.7425450682640076,721.7852172851562,0.3301151990890503,870.3488159179688,5.459839344024658,60.0,13.55,1198.78515625,0.3906170129776001,371.21697998046875,0.37214580178260803
2023-05-05 07:13:00,11005,101.0,555.0,155.0355682373047,0.636454701423645,721.0108642578125,0.6238327622413635,869.7830810546875,7.110939979553223,60.0,13.55,1197.5628662109375,0.8371562361717224,372.25506591796875,0.3070910573005676
2023-05-05 07:14:00,11006,101.0,555.0,157.15274047851562,0.6051419377326965,725.7444458007812,1.9531019926071167,873.7457885742188,4.279107570648193,60.0,13.55,1205.4688720703125,3.2484374046325684,374.0984802246094,1.0090465545654297
2023-05-05 07:15:00,11007,101.0,555.0,156.67840576171875,1.2990679740905762,729.808837890625,0.4047500789165497,869.925048828125,7.271600723266602,60.0,13.55,1212.363037109375,0.7425095438957214,377.4457702636719,1.0053948163986206
2023-05-05 07:16:00,11008,101.0,555.0,148.71165466308594,3.0324857234954834,723.7521362304688,2.7677102088928223,857.2775268554688,4.4557318687438965,60.0,13.54,1202.256591796875,4.732015609741211,377.9598083496094,0.686267614364624
2023-05-05 07:17:00,11009,101.0,555.0,140.66061401367188,1.409048318862915,712.3732299804688,8.210979461669922,846.2041625976562,11.48212718963623,60.0,13.54,1183.1326904296875,13.810712814331055,374.1873779296875,3.3171610832214355
2023-05-05 07:18:00,11010,101.0,555.0,139.82040405273438,0.7079827189445496,718.578369140625,2.1685290336608887,853.8765258789062,5.950895309448242,60.0,13.54,1193.927490234375,3.7312252521514893,378.57452392578125,1.7852897644042969
2023-05-05 07:19:00,11011,101.0,555.0,142.69224548339844,0.878740131855011,724.9664916992188,1.5478373765945435,857.35546875,5.174668312072754,60.0,13.54,1204.6788330078125,2.5099639892578125,384.9710693359375,1.821835994720459
2023-05-05 07:20:00,11012,101.0,555.0,146.47950744628906,0.9676418900489807,732.1515502929688,3.0569674968719482,862.1957397460938,4.32128381729126,60.0,13.54,1216.74365234375,5.278557777404785,393.45343017578125,2.609612464904785
2023-05-05 07:21:00,11013,101.0,555.0,147.70484924316406,0.23642221093177795,738.0769653320312,0.5539768934249878,860.8132934570312,6.703590393066406,60.0,13.53,1226.39306640625,0.7513567805290222,399.4999694824219,0.49282532930374146
2023-05-05 07:22:00,11014,101.0,555.0,146.23721313476562,0.39399784803390503,736.8308715820312,0.8774825930595398,857.233642578125,5.920388698577881,60.0,13.54,1224.7239990234375,1.5334789752960205,399.6153259277344,0.49708276987075806
2023-05-05 07:23:00,11015,101.0,555.0,146.58297729492188,0.42634305357933044,738.2471923828125,2.118077278137207,854.4602661132812,5.750601768493652,60.0,13.54,1227.134765625,3.466545581817627,400.1687316894531,1.2525361776351929
